      1.96949      1.25076
      1.96969     0.518246
      1.96989      45.2944
      1.97009      39.7305
      1.97029      230.946
      1.97049     0.391885
      1.97069     0.480092
      1.97089      1.27498
      1.97109     0.780402
      1.97129     0.449929
      1.97149      1.24914
      1.97169      1.12060
      1.97189     0.686825
      1.97209     0.493246
      1.97229      1.55171
      1.97249     0.480236
      1.97269     0.377656
      1.97289     0.415830
      1.97309      1.03336
      1.97329     0.386768
      1.97349      38.6999
      1.97369      41.0674
      1.97389      1.26049
      1.97409     0.794155
      1.97429      1.12114
      1.97449     0.595052
      1.97469     0.664216
      1.97489     0.348230
      1.97509      165.695
      1.97529      2.97212
      1.97549     0.481796
      1.97569     0.424932
      1.97589     0.769997
      1.97609     0.733298
      1.97629     0.379065
      1.97649     0.345349
      1.97669     0.351554
      1.97689     0.565095
      1.97709      258.790
      1.97729      209.360
      1.97749     0.556326
      1.97769     0.541985
      1.97789     0.406434
      1.97809     0.381304
      1.97829     0.336612
      1.97849     0.495947
      1.97869     0.489099
      1.97889     0.345478
      1.97909     0.346601
      1.97929     0.434902
      1.97949     0.399263
      1.97969      1.09360
      1.97989      1.60637
      1.98009     0.618433
      1.98029     0.662227
      1.98049      1.13613
      1.98069     0.656595
      1.98089     0.381083
      1.98109     0.361912
      1.98129     0.343054
      1.98149     0.353102
      1.98169     0.378462
      1.98189     0.350003
      1.98209     0.344064
      1.98229     0.329082
      1.98249     0.346008
      1.98269     0.389853
      1.98289     0.492171
      1.98309     0.727076
      1.98329     0.345877
      1.98349     0.336779
      1.98369     0.329427
      1.98389      137.007
      1.98409      31.3642
      1.98429     0.342366
      1.98449     0.370417
      1.98469     0.334606
      1.98489     0.341388
      1.98509     0.449252
      1.98529     0.843269
      1.98549     0.352931
      1.98569     0.337079
      1.98589     0.331895
      1.98609     0.346643
      1.98629     0.341664
      1.98649     0.352642
      1.98669     0.430239
      1.98689      1.27010
      1.98709      1.37616
      1.98729     0.485628
      1.98749     0.362159
      1.98769     0.366914
      1.98789     0.388809
      1.98809     0.347791
      1.98829     0.372914
      1.98849     0.344217
      1.98869     0.336426
      1.98889     0.342166
      1.98909      7.19542
      1.98929      7.21484
      1.98949     0.345971
      1.98969     0.430718
      1.98989     0.597720
      1.99009      1.03341
      1.99029     0.923376
      1.99049     0.416407
      1.99069     0.908679
      1.99089     0.409451
      1.99109     0.340210
      1.99129     0.335004
      1.99149     0.335620
      1.99169     0.328069
      1.99189     0.401866
      1.99209     0.338432
      1.99229      12.3028
      1.99249     0.487820
      1.99269      12.4367
      1.99289     0.328240
      1.99309     0.347984
      1.99329     0.344907
      1.99349     0.362073
      1.99369     0.333831
      1.99389     0.380221
      1.99409     0.825647
      1.99429     0.763678
      1.99449     0.354626
      1.99469     0.527150
      1.99489     0.364305
      1.99509     0.395272
      1.99529     0.401195
      1.99549     0.439610
      1.99569      1.02258
      1.99589     0.415674
      1.99609     0.541733
      1.99629     0.534186
      1.99649     0.621901
      1.99669     0.865242
      1.99689     0.864971
      1.99709     0.659155
      1.99729     0.791097
      1.99749      1.05869
      1.99769     0.536566
      1.99789      1.23810
      1.99809      1.23732
      1.99829      1.63948
      1.99849     0.840475
      1.99869      1.46851
      1.99889      1.03890
      1.99909      1.60253
      1.99929      1.22306
      1.99949      1.51188
      1.99969      1.47183
      1.99989      1.73912
      2.00009      1.23086
      2.00029      2.07834
      2.00049      97.8673
      2.00069      41.9898
      2.00089      787.151
      2.00109      2.66882
      2.00129      1.52070
      2.00149      2.41556
      2.00169      1.76282
      2.00189      1.86542
      2.00209      2.55717
      2.00229      1.57752
      2.00249      3.60020
      2.00269      1.70729
      2.00289      2.72146
      2.00309      2.51326
      2.00329      269.866
      2.00349      3.07894
      2.00369      1.77060
      2.00389      2.25563
      2.00409      2.82018
      2.00429      1.53094
      2.00449      2.94285
      2.00469      2.25456
      2.00489      1.83019
      2.00509      3.18634
      2.00529      1.86949
      2.00549      2.28283
      2.00569      7.74096
      2.00589      2.16409
      2.00609      2.50586
      2.00629      2.91727
      2.00649      1.30520
      2.00669      2.50586
      2.00689      63.2050
      2.00709      1.15176
      2.00729      2.65307
      2.00749      2.15517
      2.00769      1.25203
      2.00789      2.39277
      2.00809      2.04376
      2.00829      1.17977
      2.00849      1.77970
      2.00869      1.91709
      2.00889      1.26297
      2.00909     0.583242
      2.00929      1.14571
      2.00949      2.52052
      2.00969      2.38304
      2.00989      2.30392
      2.01009      2.81686
      2.01029      5.52862
      2.01049      1.09070
      2.01069      2.12041
      2.01089      3.15200
      2.01109      1.39100
      2.01129      1.59034
      2.01149      5.15888
      2.01169      13.4634
      2.01189      1.36208
      2.01209      2.68684
      2.01229      2.78828
      2.01249      1.45404
      2.01269      3.68612
      2.01289      3.59252
      2.01309      2.19649
      2.01329      1.32752
      2.01349      2.83637
      2.01369      2.78801
      2.01389      1.34481
      2.01409      1.64977
      2.01429      3.40565
      2.01449      1.88893
      2.01469      1.06917
      2.01489      2.16955
      2.01509      3.30582
      2.01529      1.43914
      2.01549      1.29035
      2.01569      2.66104
      2.01589      2.78496
      2.01609      2.95046
      2.01629      1.47469
      2.01649      3.07363
      2.01669      2.16148
      2.01689      1.63870
      2.01709      1.25894
      2.01729      3.43994
      2.01749      11.3097
      2.01769      1.06626
      2.01789      1.56042
      2.01809      3.32019
      2.01829      1.71154
      2.01849     0.794706
      2.01869      1.51117
      2.01889      3.23277
      2.01909      1.40108
      2.01929      176.903
      2.01949      1.25999
      2.01969      3.11705
      2.01989      1.10156
      2.02009      1.18016
      2.02029     0.787905
      2.02049      2.89700
      2.02069      1.19559
      2.02089      1.07978
      2.02109     0.712671
      2.02129      2.70010
      2.02149      1.58371
      2.02169     0.570423
      2.02189     0.625020
      2.02209      1.79795
      2.02229      2.04788
      2.02249     0.508976
      2.02269     0.688072
      2.02289     0.840110
      2.02309      2.78312
      2.02329     0.818429
      2.02349     0.688686
      2.02369     0.563059
      2.02389      2.24752
      2.02409     0.611250
      2.02429     0.622861
      2.02449      4.41304
      2.02469      1.23008
      2.02489      1.39150
      2.02509     0.576479
      2.02529     0.537493
      2.02549     0.598002
      2.02569      1.54281
      2.02589     0.471880
      2.02609     0.546629
      2.02629     0.513875
      2.02649     0.648451
      2.02669      1.09624
      2.02689     0.517795
      2.02709     0.491290
      2.02729     0.389542
      2.02749      399.958
      2.02769      364.694
      2.02789     0.476224
      2.02809     0.750340
      2.02829     0.513065
      2.02849     0.998493
      2.02869     0.732632
      2.02889     0.491148
      2.02909     0.371985
      2.02929     0.458060
      2.02949     0.820412
      2.02969     0.367050
      2.02989     0.370138
      2.03009     0.386772
      2.03029     0.697516
      2.03049     0.522128
      2.03069     0.409182
      2.03089     0.465910
      2.03109     0.418874
      2.03129     0.611781
      2.03149     0.534124
      2.03169     0.476185
      2.03189     0.648194
      2.03209     0.735919
      2.03229     0.542350
      2.03249     0.438104
      2.03269     0.835093
      2.03289     0.827544
      2.03309     0.564218
      2.03329     0.738309
      2.03349     0.507224
      2.03369     0.446770
      2.03389      348.663
      2.03409      10.0630
      2.03429     0.970333
      2.03449     0.490551
      2.03469     0.553165
      2.03489     0.724945
      2.03509     0.480906
      2.03529     0.504171
      2.03549     0.357577
      2.03569     0.495808
      2.03589     0.459006
      2.03609     0.506463
      2.03629     0.364564
      2.03649     0.547689
      2.03669     0.419979
      2.03689     0.506804
      2.03709     0.403261
      2.03729     0.437303
      2.03749     0.520240
      2.03769     0.367706
      2.03789     0.608382
      2.03809     0.356897
      2.03829     0.648894
      2.03849     0.459872
      2.03869     0.333609
      2.03889     0.696415
      2.03909     0.336761
      2.03929     0.612836
      2.03949     0.477160
      2.03969     0.375415
      2.03989     0.792592
      2.04009     0.629425
      2.04029     0.595914
      2.04049     0.883277
      2.04069     0.422743
      2.04089     0.721531
      2.04109      4.72830
      2.04129      1022.54
      2.04149     0.844985
      2.04169     0.468384
      2.04189     0.409675
      2.04209     0.899794
      2.04229     0.538565
      2.04249     0.420305
      2.04269     0.946602
      2.04289     0.408707
      2.04309     0.472725
      2.04329     0.929280
      2.04349     0.352911
      2.04369     0.547960
      2.04389     0.774659
      2.04409     0.554154
      2.04429     0.540493
      2.04449     0.731990
      2.04469     0.522649
      2.04489     0.396661
      2.04509     0.740215
      2.04529     0.347037
      2.04549     0.623054
      2.04569     0.399400
      2.04589     0.667461
      2.04609     0.412815
      2.04629     0.432032
      2.04649     0.771583
      2.04669     0.490014
      2.04689     0.973844
      2.04709     0.356065
      2.04729      1.02128
      2.04749     0.736105
