      0.33723785     0.293214
      0.33725785     0.261158
      0.33727786     0.312506
      0.33729786     0.441925
      0.33731786     0.474641
      0.33733786     0.430962
      0.33735787     0.350401
      0.33737787     0.269755
      0.33739787     0.259946
      0.33741790     0.274143
      0.33743791     0.285223
      0.33745791     0.284421
      0.33747791     0.230776
      0.33749791     0.189783
      0.33751792     0.231529
      0.33753792     0.342223
      0.33755792     0.406823
      0.33757792     0.420001
      0.33759793     0.385238
      0.33761793     0.279149
      0.33763796     0.216120
      0.33765796     0.216192
      0.33767797     0.253999
      0.33769797     0.271916
      0.33771797     0.267098
      0.33773797     0.270315
      0.33775798     0.235338
      0.33777798     0.198489
      0.33779798     0.208265
      0.33781798     0.280560
      0.33783799     0.382965
      0.33785802     0.411700
      0.33787802     0.401578
      0.33789802     0.361290
      0.33791803     0.243667
      0.33793803     0.157109
      0.33795803     0.139322
      0.33797803     0.140001
      0.33799804     0.146785
      0.33801804     0.163793
      0.33803804     0.168879
      0.33805804     0.186559
      0.33807805     0.189669
      0.33809808     0.149366
      0.33811808     0.134707
      0.33813808     0.160773
      0.33815808     0.230909
      0.33817809     0.297425
      0.33819809     0.313005
      0.33821809     0.316209
      0.33823809     0.278796
      0.33825810     0.244307
      0.33827810     0.226263
      0.33829810     0.170602
      0.33831813     0.126883
      0.33833814     0.130627
      0.33835814     0.163533
      0.33837814     0.199420
      0.33839814     0.221628
      0.33841815     0.231391
      0.33843815     0.220339
      0.33845815     0.211134
      0.33847815     0.209149
      0.33849816     0.180612
      0.33851816     0.168289
      0.33853819     0.207419
      0.33855819     0.274918
      0.33857820     0.304837
      0.33859820     0.293652
      0.33861820     0.258678
      0.33863820     0.201121
      0.33865821     0.148031
      0.33867821     0.131989
      0.33869821     0.152757
      0.33871821     0.156329
      0.33873822     0.157391
      0.33875822     0.160376
      0.33877825     0.144679
      0.33879825     0.128768
      0.33881826     0.134992
      0.33883826     0.142017
      0.33885826     0.120634
      0.33887826     0.112219
      0.33889827    0.0907328
      0.33891827    0.0752632
      0.33893827     0.105952
      0.33895827     0.126164
      0.33897828     0.108357
      0.33899831     0.105124
      0.33901831     0.128848
      0.33903831     0.157403
      0.33905832     0.199950
      0.33907832     0.242573
      0.33909832     0.243345
      0.33911832     0.246493
      0.33913833     0.233546
      0.33915833     0.180420
      0.33917833     0.152866
      0.33919833     0.148619
      0.33921836     0.128958
      0.33923837     0.124644
      0.33925837     0.151424
      0.33927837     0.169788
      0.33929837     0.170821
      0.33931838     0.179557
      0.33933838     0.181955
      0.33935838     0.176505
      0.33937838     0.181601
      0.33939839     0.192275
      0.33941839     0.188552
      0.33943842     0.206160
      0.33945842     0.243126
      0.33947843     0.246058
      0.33949843     0.207465
      0.33951843     0.169518
      0.33953843     0.166698
      0.33955844     0.176052
      0.33957844     0.188399
      0.33959844     0.199511
      0.33961844     0.190567
      0.33963845     0.182397
      0.33965845     0.188228
      0.33967848     0.189570
      0.33969848     0.184882
      0.33971849     0.203366
      0.33973849     0.251522
      0.33975849     0.273045
      0.33977849     0.262177
      0.33979850     0.240671
      0.33981850     0.227423
      0.33983850     0.221253
      0.33985850     0.219642
      0.33987851     0.219691
      0.33989854     0.213247
      0.33991854     0.211296
      0.33993854     0.222491
      0.33995855     0.229221
      0.33997855     0.220568
      0.33999855     0.206586
      0.34001855     0.209796
      0.34003856     0.238270
      0.34005856     0.251600
      0.34007856     0.225201
      0.34009856     0.178185
      0.34011860     0.149423
      0.34013860     0.154551
      0.34015860     0.165377
      0.34017860     0.179625
      0.34019861     0.205329
      0.34021861     0.212220
      0.34023861     0.193252
      0.34025861     0.173497
      0.34027862     0.162165
      0.34029862     0.158909
      0.34031862     0.157100
      0.34033862     0.161867
      0.34035865     0.172285
      0.34037866     0.181117
      0.34039866     0.191294
      0.34041866     0.187159
      0.34043866     0.174291
      0.34045867     0.155063
      0.34047867     0.134481
      0.34049867     0.121493
      0.34051867     0.119469
      0.34053868     0.128430
      0.34055868     0.143179
      0.34057871     0.165420
      0.34059871     0.183348
      0.34061872     0.180230
      0.34063872     0.171715
      0.34065872     0.187562
      0.34067872     0.214001
      0.34069873     0.218899
      0.34071873     0.198175
      0.34073873     0.175906
      0.34075873     0.153351
      0.34077874     0.129672
      0.34079877     0.128687
      0.34081877     0.139839
      0.34083877     0.143128
      0.34085878     0.151124
      0.34087878     0.163106
      0.34089878     0.167448
      0.34091878     0.165247
      0.34093879     0.162079
      0.34095879     0.157364
      0.34097879     0.142967
      0.34099879     0.124186
      0.34101883     0.122089
      0.34103883     0.151994
      0.34105883     0.177045
      0.34107883     0.164626
      0.34109884     0.145107
      0.34111884     0.147831
      0.34113884     0.173047
      0.34115884     0.198484
      0.34117885     0.208979
      0.34119885     0.205734
      0.34121885     0.207978
      0.34123885     0.215048
      0.34125889     0.204445
      0.34127889     0.161510
      0.34129889     0.121126
      0.34131889     0.140882
      0.34133890     0.151179
      0.34135890     0.115207
      0.34137890    0.0478585
      0.34139890    0.0259991
      0.34141891    0.0849111
      0.34143891     0.168865
      0.34145891     0.238478
      0.34147894     0.231626
      0.34149894     0.164167
      0.34151895     0.102567
      0.34153895    0.0910537
      0.34155895    0.0871952
      0.34157895    0.0637378
      0.34159896    0.0656542
      0.34161896     0.101635
      0.34163896     0.121804
      0.34165896     0.111204
      0.34167897    0.0955241
      0.34169900     0.119631
      0.34171900     0.180837
      0.34173900     0.227241
      0.34175901     0.257846
      0.34177901     0.270629
      0.34179901     0.241826
      0.34181901     0.224993
      0.34183902     0.239453
      0.34185902     0.229111
      0.34187902     0.201839
      0.34189902     0.194011
      0.34191906     0.207699
      0.34193906     0.229410
      0.34195906     0.218965
      0.34197906     0.184352
      0.34199907     0.149461
      0.34201907     0.126865
      0.34203907     0.122909
      0.34205907     0.112881
      0.34207908     0.121040
      0.34209908     0.166996
      0.34211908     0.217761
      0.34213908     0.242824
      0.34215912     0.271314
      0.34217912     0.279990
      0.34219912     0.227372
      0.34221912     0.175819
      0.34223913     0.157197
      0.34225913     0.166175
      0.34227913     0.187715
      0.34229913     0.193247
      0.34231914     0.169253
      0.34233914     0.147280
      0.34235914     0.147277
      0.34237917     0.180415
      0.34239918     0.244131
      0.34241918     0.277402
      0.34243918     0.254434
      0.34245918     0.236000
      0.34247919     0.214850
      0.34249919     0.187026
      0.34251919     0.192979
      0.34253919     0.221110
      0.34255920     0.208966
      0.34257920     0.179494
      0.34259923     0.184459
      0.34261923     0.197925
      0.34263924     0.185657
      0.34265924     0.167556
      0.34267924     0.170895
      0.34269924     0.198469
      0.34271924     0.216957
      0.34273925     0.218055
      0.34275925     0.232317
      0.34277925     0.230881
      0.34279925     0.212953
      0.34281926     0.212699
      0.34283929     0.207691
      0.34285929     0.171261
      0.34287929     0.144734
      0.34289930     0.142810
      0.34291930     0.144517
      0.34293930     0.155742
      0.34295930     0.184253
      0.34297931     0.191676
      0.34299931     0.165419
      0.34301931     0.148404
      0.34303931     0.147648
      0.34305935     0.151931
      0.34307935     0.164689
      0.34309935     0.194145
      0.34311935     0.229102
      0.34313936     0.251580
      0.34315936     0.261051
      0.34317936     0.253667
      0.34319936     0.247080
      0.34321937     0.230522
      0.34323937     0.202449
      0.34325937     0.200170
      0.34327940     0.216536
      0.34329941     0.209617
      0.34331941     0.175159
      0.34333941     0.145882
      0.34335941     0.128468
      0.34337942     0.123346
      0.34339942     0.130296
      0.34341942     0.140891
      0.34343942     0.149200
      0.34345943     0.165353
      0.34347943     0.174610
      0.34349946     0.167404
      0.34351946     0.169390
      0.34353947     0.190469
      0.34355947     0.204796
      0.34357947     0.206705
      0.34359947     0.242652
      0.34361948     0.294458
      0.34363948     0.317273
      0.34365948     0.318864
      0.34367948     0.287399
      0.34369949     0.241674
      0.34371949     0.218342
      0.34373952     0.198176
      0.34375952     0.185333
      0.34377953     0.164625
      0.34379953     0.129098
      0.34381953    0.0935387
      0.34383953    0.0755099
      0.34385954    0.0973978
      0.34387954     0.149356
      0.34389954     0.178168
      0.34391954     0.155134
      0.34393955     0.139741
      0.34395958     0.171169
      0.34397958     0.200067
      0.34399958     0.188734
      0.34401959     0.169058
      0.34403959     0.173383
      0.34405959     0.184043
      0.34407959     0.180555
